1.348000e+06   -1.409864e-07   -1.809233e-07
1.349000e+06   -3.724336e-08   -4.541412e-08
1.350000e+06   1.001856e-04   -3.718081e-13
1.351000e+06   -3.724336e-08   4.541412e-08
1.352000e+06   -1.409864e-07   1.809233e-07
1.353000e+06   2.286846e-07   -4.659590e-08
1.354000e+06   -3.444202e-08   9.777455e-08
1.355000e+06   1.167682e-07   1.030967e-15
1.356000e+06   -3.444202e-08   -9.777454e-08
1.357000e+06   2.286846e-07   4.659590e-08
1.358000e+06   -1.409864e-07   -1.809233e-07
1.359000e+06   -3.724336e-08   -4.541412e-08
1.360000e+06   1.001856e-04   -4.160543e-13
1.361000e+06   -3.724336e-08   4.541412e-08
1.362000e+06   -1.409864e-07   1.809233e-07
1.363000e+06   2.286846e-07   -4.659590e-08
1.364000e+06   -3.444202e-08   9.777455e-08
1.365000e+06   1.167682e-07   6.692836e-16
1.366000e+06   -3.444202e-08   -9.777455e-08
1.367000e+06   2.286846e-07   4.659590e-08
1.368000e+06   -1.409864e-07   -1.809233e-07
1.369000e+06   -3.724336e-08   -4.541412e-08
1.370000e+06   1.001856e-04   -4.601262e-13
1.371000e+06   -3.724336e-08   4.541412e-08
1.372000e+06   -1.409864e-07   1.809233e-07
1.373000e+06   2.286846e-07   -4.659590e-08
1.374000e+06   -3.444202e-08   9.777455e-08
1.375000e+06   1.167682e-07   1.049354e-15
1.376000e+06   -3.444202e-08   -9.777454e-08
1.377000e+06   2.286846e-07   4.659590e-08
1.378000e+06   -1.409864e-07   -1.809233e-07
1.379000e+06   -3.724336e-08   -4.541412e-08
1.380000e+06   1.001856e-04   -5.048116e-13
1.381000e+06   -3.724336e-08   4.541412e-08
1.382000e+06   -1.409864e-07   1.809233e-07
1.383000e+06   2.286846e-07   -4.659590e-08
1.384000e+06   -3.444202e-08   9.777455e-08
1.385000e+06   1.167682e-07   1.166904e-15
1.386000e+06   -3.444202e-08   -9.777454e-08
1.387000e+06   2.286846e-07   4.659590e-08
1.388000e+06   -1.409864e-07   -1.809233e-07
1.389000e+06   -3.724336e-08   -4.541412e-08
1.390000e+06   1.001856e-04   -5.481651e-13
1.391000e+06   -3.724336e-08   4.541412e-08
1.392000e+06   -1.409864e-07   1.809233e-07
1.393000e+06   2.286846e-07   -4.659590e-08
1.394000e+06   -3.444202e-08   9.777454e-08
1.395000e+06   1.167682e-07   5.526180e-16
1.396000e+06   -3.444202e-08   -9.777454e-08
1.397000e+06   2.286846e-07   4.659590e-08
1.398000e+06   -1.409865e-07   -1.809233e-07
1.399000e+06   -3.724336e-08   -4.541412e-08
1.400000e+06   1.001856e-04   -5.931325e-13
1.401000e+06   -3.724336e-08   4.541412e-08
1.402000e+06   -1.409864e-07   1.809233e-07
1.403000e+06   2.286846e-07   -4.659590e-08
1.404000e+06   -3.444202e-08   9.777454e-08
1.405000e+06   1.167682e-07   9.413680e-16
1.406000e+06   -3.444202e-08   -9.777454e-08
1.407000e+06   2.286846e-07   4.659590e-08
1.408000e+06   -1.409864e-07   -1.809233e-07
1.409000e+06   -3.724336e-08   -4.541412e-08
1.410000e+06   1.001856e-04   -6.365084e-13
1.411000e+06   -3.724336e-08   4.541412e-08
1.412000e+06   -1.409864e-07   1.809233e-07
1.413000e+06   2.286846e-07   -4.659590e-08
1.414000e+06   -3.444202e-08   9.777455e-08
1.415000e+06   1.167682e-07   9.766398e-16
1.416000e+06   -3.444202e-08   -9.777454e-08
1.417000e+06   2.286846e-07   4.659590e-08
1.418000e+06   -1.409864e-07   -1.809233e-07
1.419000e+06   -3.724336e-08   -4.541412e-08
1.420000e+06   1.001856e-04   2.522295e-13
1.421000e+06   -3.724336e-08   4.541412e-08
1.422000e+06   -1.409864e-07   1.809233e-07
1.423000e+06   2.286846e-07   -4.659590e-08
1.424000e+06   -3.444202e-08   9.777455e-08
1.425000e+06   1.167682e-07   3.554771e-16
1.426000e+06   -3.444202e-08   -9.777454e-08
1.427000e+06   2.286846e-07   4.659590e-08
1.428000e+06   -1.409864e-07   -1.809233e-07
1.429000e+06   -3.724336e-08   -4.541412e-08
1.430000e+06   1.001856e-04   2.067892e-13
1.431000e+06   -3.724336e-08   4.541412e-08
1.432000e+06   -1.409864e-07   1.809233e-07
1.433000e+06   2.286846e-07   -4.659590e-08
1.434000e+06   -3.444202e-08   9.777454e-08
1.435000e+06   1.167682e-07   8.673934e-16
1.436000e+06   -3.444202e-08   -9.777454e-08
1.437000e+06   2.286846e-07   4.659590e-08
1.438000e+06   -1.409864e-07   -1.809233e-07
1.439000e+06   -3.724336e-08   -4.541412e-08
1.440000e+06   1.001856e-04   1.630311e-13
1.441000e+06   -3.724336e-08   4.541412e-08
1.442000e+06   -1.409864e-07   1.809233e-07
1.443000e+06   2.286846e-07   -4.659590e-08
1.444000e+06   -3.444202e-08   9.777454e-08
1.445000e+06   1.167682e-07   9.179821e-16
1.446000e+06   -3.444202e-08   -9.777454e-08
1.447000e+06   2.286846e-07   4.659589e-08
1.448000e+06   -1.409864e-07   -1.809233e-07
1.449000e+06   -3.724336e-08   -4.541412e-08
1.450000e+06   1.001856e-04   1.189217e-13
1.451000e+06   -3.724336e-08   4.541412e-08
1.452000e+06   -1.409864e-07   1.809233e-07
1.453000e+06   2.286846e-07   -4.659590e-08
1.454000e+06   -3.444202e-08   9.777455e-08
1.455000e+06   1.167682e-07   7.095637e-17
1.456000e+06   -3.444202e-08   -9.777454e-08
1.457000e+06   2.286846e-07   4.659589e-08
1.458000e+06   -1.409864e-07   -1.809233e-07
1.459000e+06   -3.724336e-08   -4.541412e-08
1.460000e+06   1.001856e-04   7.635911e-14
1.461000e+06   -3.724336e-08   4.541412e-08
1.462000e+06   -1.409864e-07   1.809233e-07
1.463000e+06   2.286846e-07   -4.659590e-08
1.464000e+06   -3.444202e-08   9.777455e-08
1.465000e+06   1.167682e-07   1.472774e-15
1.466000e+06   -3.444202e-08   -9.777454e-08
1.467000e+06   2.286846e-07   4.659589e-08
1.468000e+06   -1.409864e-07   -1.809233e-07
1.469000e+06   -3.724336e-08   -4.541412e-08
1.470000e+06   1.001856e-04   3.156630e-14
1.471000e+06   -3.724336e-08   4.541412e-08
1.472000e+06   -1.409864e-07   1.809233e-07
1.473000e+06   2.286846e-07   -4.659590e-08
1.474000e+06   -3.444202e-08   9.777455e-08
1.475000e+06   1.167682e-07   5.340817e-16
1.476000e+06   -3.444202e-08   -9.777455e-08
1.477000e+06   2.286846e-07   4.659589e-08
1.478000e+06   -1.409864e-07   -1.809233e-07
1.479000e+06   -3.724336e-08   -4.541412e-08
1.480000e+06   1.001856e-04   -1.258298e-14
1.481000e+06   -3.724336e-08   4.541412e-08
1.482000e+06   -1.409864e-07   1.809233e-07
1.483000e+06   2.286846e-07   -4.659590e-08
1.484000e+06   -3.444202e-08   9.777455e-08
1.485000e+06   1.167682e-07   6.311292e-16
1.486000e+06   -3.444202e-08   -9.777454e-08
1.487000e+06   2.286846e-07   4.659589e-08
1.488000e+06   -1.409864e-07   -1.809233e-07
1.489000e+06   -3.724336e-08   -4.541412e-08
1.490000e+06   1.001856e-04   -5.748208e-14
1.491000e+06   -3.724336e-08   4.541412e-08
1.492000e+06   -1.409864e-07   1.809233e-07
1.493000e+06   2.286846e-07   -4.659590e-08
1.494000e+06   -3.444202e-08   9.777454e-08
1.495000e+06   1.167682e-07   1.319719e-15
1.496000e+06   -3.444202e-08   -9.777455e-08
1.497000e+06   2.286846e-07   4.659589e-08
1.498000e+06   -1.409864e-07   -1.809233e-07
1.499000e+06   -3.724336e-08   -4.541412e-08
1.500000e+06   1.001856e-04   -1.018226e-13
1.501000e+06   -3.724336e-08   4.541412e-08
1.502000e+06   -1.409864e-07   1.809233e-07
1.503000e+06   2.286846e-07   -4.659590e-08
1.504000e+06   -3.444202e-08   9.777455e-08
1.505000e+06   1.167682e-07   4.574365e-16
1.506000e+06   -3.444202e-08   -9.777455e-08
1.507000e+06   2.286846e-07   4.659589e-08
1.508000e+06   -1.409864e-07   -1.809233e-07
1.509000e+06   -3.724336e-08   -4.541412e-08
1.510000e+06   1.001856e-04   -1.465617e-13
1.511000e+06   -3.724336e-08   4.541412e-08
1.512000e+06   -1.409864e-07   1.809233e-07
1.513000e+06   2.286846e-07   -4.659590e-08
1.514000e+06   -3.444202e-08   9.777455e-08
1.515000e+06   1.167682e-07   2.140714e-16
1.516000e+06   -3.444202e-08   -9.777454e-08
1.517000e+06   2.286846e-07   4.659589e-08
1.518000e+06   -1.409864e-07   -1.809233e-07
1.519000e+06   -3.724336e-08   -4.541412e-08
1.520000e+06   1.001856e-04   -1.907047e-13
1.521000e+06   -3.724336e-08   4.541412e-08
1.522000e+06   -1.409864e-07   1.809233e-07
1.523000e+06   2.286846e-07   -4.659589e-08
1.524000e+06   -3.444202e-08   9.777455e-08
1.525000e+06   1.167682e-07   9.790147e-16
1.526000e+06   -3.444202e-08   -9.777455e-08
1.527000e+06   2.286846e-07   4.659590e-08
1.528000e+06   -1.409864e-07   -1.809233e-07
1.529000e+06   -3.724336e-08   -4.541412e-08
1.530000e+06   1.001856e-04   -2.347033e-13
1.531000e+06   -3.724336e-08   4.541412e-08
1.532000e+06   -1.409864e-07   1.809233e-07
1.533000e+06   2.286846e-07   -4.659590e-08
1.534000e+06   -3.444202e-08   9.777455e-08
1.535000e+06   1.167682e-07   6.119950e-16
1.536000e+06   -3.444202e-08   -9.777455e-08
1.537000e+06   2.286846e-07   4.659590e-08
1.538000e+06   -1.409864e-07   -1.809233e-07
1.539000e+06   -3.724336e-08   -4.541412e-08
1.540000e+06   1.001856e-04   -2.788906e-13
1.541000e+06   -3.724336e-08   4.541412e-08
1.542000e+06   -1.409864e-07   1.809233e-07
1.543000e+06   2.286846e-07   -4.659589e-08
1.544000e+06   -3.444202e-08   9.777455e-08
1.545000e+06   1.167682e-07   2.479092e-16
1.546000e+06   -3.444202e-08   -9.777454e-08
1.547000e+06   2.286846e-07   4.659590e-08
1.548000e+06   -1.409864e-07   -1.809233e-07
1.549000e+06   -3.724336e-08   -4.541412e-08
1.550000e+06   1.001856e-04   -3.233869e-13
1.551000e+06   -3.724336e-08   4.541412e-08
1.552000e+06   -1.409864e-07   1.809233e-07
1.553000e+06   2.286846e-07   -4.659590e-08
1.554000e+06   -3.444202e-08   9.777455e-08
1.555000e+06   1.167682e-07   1.130276e-15
1.556000e+06   -3.444202e-08   -9.777454e-08
1.557000e+06   2.286846e-07   4.659590e-08
1.558000e+06   -1.409864e-07   -1.809233e-07
1.559000e+06   -3.724336e-08   -4.541412e-08
1.560000e+06   1.001856e-04   -3.671818e-13
1.561000e+06   -3.724336e-08   4.541412e-08
1.562000e+06   -1.409864e-07   1.809233e-07
1.563000e+06   2.286846e-07   -4.659590e-08
1.564000e+06   -3.444202e-08   9.777455e-08
1.565000e+06   1.167682e-07   1.342638e-15
1.566000e+06   -3.444202e-08   -9.777455e-08
1.567000e+06   2.286846e-07   4.659590e-08
1.568000e+06   -1.409865e-07   -1.809233e-07
1.569000e+06   -3.724336e-08   -4.541412e-08
1.570000e+06   1.001856e-04   -4.110945e-13
1.571000e+06   -3.724336e-08   4.541412e-08
1.572000e+06   -1.409864e-07   1.809233e-07
1.573000e+06   2.286846e-07   -4.659590e-08
1.574000e+06   -3.444202e-08   9.777455e-08
1.575000e+06   1.167682e-07   9.122303e-16
1.576000e+06   -3.444202e-08   -9.777454e-08
1.577000e+06   2.286846e-07   4.659590e-08
1.578000e+06   -1.409865e-07   -1.809233e-07
1.579000e+06   -3.724336e-08   -4.541412e-08
1.580000e+06   1.001856e-04   -4.552995e-13
1.581000e+06   -3.724336e-08   4.541412e-08
1.582000e+06   -1.409864e-07   1.809233e-07
1.583000e+06   2.286846e-07   -4.659589e-08
1.584000e+06   -3.444202e-08   9.777455e-08
1.585000e+06   1.167682e-07   5.535974e-16
1.586000e+06   -3.444202e-08   -9.777455e-08
1.587000e+06   2.286846e-07   4.659590e-08
1.588000e+06   -1.409864e-07   -1.809233e-07
1.589000e+06   -3.724336e-08   -4.541412e-08
1.590000e+06   1.001856e-04   -4.996193e-13
1.591000e+06   -3.724336e-08   4.541412e-08
1.592000e+06   -1.409864e-07   1.809233e-07
1.593000e+06   2.286846e-07   -4.659590e-08
1.594000e+06   -3.444202e-08   9.777455e-08
1.595000e+06   1.167682e-07   1.904305e-15
1.596000e+06   -3.444202e-08   -9.777455e-08
1.597000e+06   2.286846e-07   4.659590e-08
1.598000e+06   -1.409865e-07   -1.809233e-07
1.599000e+06   -3.724336e-08   -4.541412e-08
1.600000e+06   1.001856e-04   -5.443962e-13
1.601000e+06   -3.724336e-08   4.541412e-08
1.602000e+06   -1.409864e-07   1.809233e-07
1.603000e+06   2.286846e-07   -4.659590e-08
1.604000e+06   -3.444202e-08   9.777455e-08
1.605000e+06   1.167682e-07   7.954148e-16
1.606000e+06   -3.444202e-08   -9.777455e-08
1.607000e+06   2.286846e-07   4.659589e-08
1.608000e+06   -1.409864e-07   -1.809233e-07
1.609000e+06   -3.724336e-08   -4.541412e-08
1.610000e+06   1.001856e-04   -5.878032e-13
1.611000e+06   -3.724336e-08   4.541412e-08
1.612000e+06   -1.409864e-07   1.809233e-07
1.613000e+06   2.286846e-07   -4.659590e-08
1.614000e+06   -3.444202e-08   9.777454e-08
1.615000e+06   1.167682e-07   1.009345e-15
1.616000e+06   -3.444202e-08   -9.777455e-08
1.617000e+06   2.286846e-07   4.659590e-08
1.618000e+06   -1.409865e-07   -1.809233e-07
1.619000e+06   -3.724336e-08   -4.541412e-08
1.620000e+06   1.001856e-04   -6.323289e-13
1.621000e+06   -3.724336e-08   4.541412e-08
1.622000e+06   -1.409864e-07   1.809233e-07
1.623000e+06   2.286846e-07   -4.659590e-08
1.624000e+06   -3.444202e-08   9.777455e-08
1.625000e+06   1.167682e-07   7.237132e-16
1.626000e+06   -3.444202e-08   -9.777454e-08
1.627000e+06   2.286846e-07   4.659589e-08
1.628000e+06   -1.409864e-07   -1.809233e-07
1.629000e+06   -3.724336e-08   -4.541412e-08
1.630000e+06   1.001856e-04   2.555356e-13
1.631000e+06   -3.724336e-08   4.541412e-08
1.632000e+06   -1.409864e-07   1.809233e-07
1.633000e+06   2.286846e-07   -4.659590e-08
1.634000e+06   -3.444202e-08   9.777455e-08
1.635000e+06   1.167682e-07   6.202203e-16
1.636000e+06   -3.444202e-08   -9.777454e-08
1.637000e+06   2.286846e-07   4.659589e-08
1.638000e+06   -1.409864e-07   -1.809233e-07
1.639000e+06   -3.724336e-08   -4.541412e-08
1.640000e+06   1.001856e-04   2.115031e-13
1.641000e+06   -3.724336e-08   4.541412e-08
1.642000e+06   -1.409864e-07   1.809233e-07
1.643000e+06   2.286846e-07   -4.659590e-08
1.644000e+06   -3.444202e-08   9.777454e-08
1.645000e+06   1.167682e-07   1.255287e-15
1.646000e+06   -3.444202e-08   -9.777454e-08
1.647000e+06   2.286846e-07   4.659589e-08
1.648000e+06   -1.409864e-07   -1.809233e-07
1.649000e+06   -3.724336e-08   -4.541412e-08
1.650000e+06   1.001856e-04   1.682091e-13
1.651000e+06   -3.724336e-08   4.541412e-08
1.652000e+06   -1.409864e-07   1.809233e-07
1.653000e+06   2.286846e-07   -4.659590e-08
1.654000e+06   -3.444202e-08   9.777455e-08
1.655000e+06   1.167682e-07   3.492863e-16
1.656000e+06   -3.444202e-08   -9.777454e-08
1.657000e+06   2.286846e-07   4.659589e-08
1.658000e+06   -1.409864e-07   -1.809233e-07
1.659000e+06   -3.724336e-08   -4.541412e-08
1.660000e+06   1.001856e-04   1.230778e-13
1.661000e+06   -3.724336e-08   4.541412e-08
1.662000e+06   -1.409864e-07   1.809233e-07
1.663000e+06   2.286846e-07   -4.659590e-08
1.664000e+06   -3.444202e-08   9.777455e-08
1.665000e+06   1.167682e-07   2.687848e-16
1.666000e+06   -3.444202e-08   -9.777454e-08
1.667000e+06   2.286846e-07   4.659590e-08
1.668000e+06   -1.409864e-07   -1.809233e-07
1.669000e+06   -3.724336e-08   -4.541412e-08
1.670000e+06   1.001856e-04   7.878059e-14
1.671000e+06   -3.724336e-08   4.541412e-08
1.672000e+06   -1.409864e-07   1.809233e-07
1.673000e+06   2.286846e-07   -4.659590e-08
1.674000e+06   -3.444202e-08   9.777455e-08
1.675000e+06   1.167682e-07   3.662488e-15
1.676000e+06   -3.444202e-08   -9.777454e-08
1.677000e+06   2.286846e-07   4.659589e-08
1.678000e+06   -1.409864e-07   -1.809233e-07
1.679000e+06   -3.724336e-08   -4.541412e-08
1.680000e+06   1.001856e-04   3.395851e-14
1.681000e+06   -3.724336e-08   4.541412e-08
1.682000e+06   -1.409864e-07   1.809233e-07
1.683000e+06   2.286846e-07   -4.659590e-08
1.684000e+06   -3.444202e-08   9.777455e-08
1.685000e+06   1.167682e-07   6.793817e-16
1.686000e+06   -3.444202e-08   -9.777454e-08
1.687000e+06   2.286846e-07   4.659590e-08
1.688000e+06   -1.409864e-07   -1.809233e-07
1.689000e+06   -3.724336e-08   -4.541412e-08
1.690000e+06   1.001856e-04   -8.809843e-15
1.691000e+06   -3.724336e-08   4.541412e-08
1.692000e+06   -1.409864e-07   1.809233e-07
1.693000e+06   2.286846e-07   -4.659590e-08
1.694000e+06   -3.444202e-08   9.777455e-08
1.695000e+06   1.167682e-07   -2.303524e-16
1.696000e+06   -3.444202e-08   -9.777455e-08
1.697000e+06   2.286846e-07   4.659589e-08
1.698000e+06   -1.409864e-07   -1.809233e-07
1.699000e+06   -3.724336e-08   -4.541412e-08
1.700000e+06   1.001856e-04   -5.433928e-14
1.701000e+06   -3.724336e-08   4.541412e-08
1.702000e+06   -1.409864e-07   1.809233e-07
1.703000e+06   2.286846e-07   -4.659590e-08
1.704000e+06   -3.444202e-08   9.777455e-08
1.705000e+06   1.167682e-07   3.426308e-17
1.706000e+06   -3.444202e-08   -9.777454e-08
1.707000e+06   2.286846e-07   4.659589e-08
1.708000e+06   -1.409864e-07   -1.809233e-07
1.709000e+06   -3.724336e-08   -4.541412e-08
1.710000e+06   1.001856e-04   -9.836857e-14
1.711000e+06   -3.724336e-08   4.541412e-08
1.712000e+06   -1.409864e-07   1.809233e-07
1.713000e+06   2.286846e-07   -4.659590e-08
1.714000e+06   -3.444202e-08   9.777455e-08
1.715000e+06   1.167682e-07   2.515199e-16
1.716000e+06   -3.444202e-08   -9.777454e-08
1.717000e+06   2.286846e-07   4.659589e-08
1.718000e+06   -1.409864e-07   -1.809233e-07
1.719000e+06   -3.724336e-08   -4.541412e-08
1.720000e+06   1.001856e-04   -1.411205e-13
1.721000e+06   -3.724336e-08   4.541412e-08
1.722000e+06   -1.409864e-07   1.809233e-07
1.723000e+06   2.286846e-07   -4.659590e-08
1.724000e+06   -3.444202e-08   9.777454e-08
1.725000e+06   1.167682e-07   1.407373e-15
1.726000e+06   -3.444202e-08   -9.777455e-08
1.727000e+06   2.286846e-07   4.659589e-08
1.728000e+06   -1.409864e-07   -1.809233e-07
1.729000e+06   -3.724336e-08   -4.541412e-08
1.730000e+06   1.001856e-04   -1.860987e-13
1.731000e+06   -3.724336e-08   4.541412e-08
1.732000e+06   -1.409864e-07   1.809233e-07
1.733000e+06   2.286846e-07   -4.659590e-08
1.734000e+06   -3.444202e-08   9.777454e-08
1.735000e+06   1.167682e-07   6.995150e-16
1.736000e+06   -3.444202e-08   -9.777454e-08
1.737000e+06   2.286846e-07   4.659590e-08
1.738000e+06   -1.409864e-07   -1.809233e-07
1.739000e+06   -3.724336e-08   -4.541412e-08
1.740000e+06   1.001856e-04   -2.293550e-13
1.741000e+06   -3.724336e-08   4.541412e-08
1.742000e+06   -1.409864e-07   1.809233e-07
1.743000e+06   2.286846e-07   -4.659590e-08
1.744000e+06   -3.444202e-08   9.777455e-08
1.745000e+06   1.167682e-07   1.844641e-15
1.746000e+06   -3.444202e-08   -9.777454e-08
1.747000e+06   2.286846e-07   4.659590e-08
1.748000e+06   -1.409864e-07   -1.809233e-07
1.749000e+06   -3.724336e-08   -4.541412e-08
1.750000e+06   1.001856e-04   -2.735883e-13
1.751000e+06   -3.724336e-08   4.541412e-08
1.752000e+06   -1.409864e-07   1.809233e-07
1.753000e+06   2.286846e-07   -4.659590e-08
1.754000e+06   -3.444202e-08   9.777454e-08
1.755000e+06   1.167682e-07   1.228134e-15
1.756000e+06   -3.444202e-08   -9.777455e-08
1.757000e+06   2.286846e-07   4.659590e-08
1.758000e+06   -1.409864e-07   -1.809233e-07
1.759000e+06   -3.724336e-08   -4.541412e-08
1.760000e+06   1.001856e-04   -3.186046e-13
1.761000e+06   -3.724336e-08   4.541412e-08
1.762000e+06   -1.409864e-07   1.809233e-07
1.763000e+06   2.286846e-07   -4.659589e-08
1.764000e+06   -3.444202e-08   9.777455e-08
1.765000e+06   1.167682e-07   1.437662e-15
1.766000e+06   -3.444202e-08   -9.777454e-08
1.767000e+06   2.286846e-07   4.659590e-08
1.768000e+06   -1.409864e-07   -1.809233e-07
1.769000e+06   -3.724336e-08   -4.541412e-08
1.770000e+06   1.001856e-04   -3.645235e-13
1.771000e+06   -3.724336e-08   4.541412e-08
1.772000e+06   -1.409864e-07   1.809233e-07
1.773000e+06   2.286846e-07   -4.659590e-08
1.774000e+06   -3.444202e-08   9.777455e-08
1.775000e+06   1.167682e-07   1.421635e-15
1.776000e+06   -3.444203e-08   -9.777455e-08
1.777000e+06   2.286846e-07   4.659590e-08
1.778000e+06   -1.409864e-07   -1.809233e-07
1.779000e+06   -3.724336e-08   -4.541412e-08
1.780000e+06   1.001856e-04   -4.075525e-13
1.781000e+06   -3.724336e-08   4.541412e-08
1.782000e+06   -1.409864e-07   1.809233e-07
1.783000e+06   2.286846e-07   -4.659590e-08
1.784000e+06   -3.444202e-08   9.777454e-08
1.785000e+06   1.167682e-07   9.315305e-16
1.786000e+06   -3.444202e-08   -9.777455e-08
1.787000e+06   2.286846e-07   4.659590e-08
1.788000e+06   -1.409864e-07   -1.809233e-07
1.789000e+06   -3.724336e-08   -4.541412e-08
1.790000e+06   1.001856e-04   -4.512366e-13
1.791000e+06   -3.724336e-08   4.541412e-08
1.792000e+06   -1.409864e-07   1.809233e-07
1.793000e+06   2.286846e-07   -4.659590e-08
1.794000e+06   -3.444202e-08   9.777455e-08
1.795000e+06   1.167682e-07   9.399301e-16
1.796000e+06   -3.444202e-08   -9.777454e-08
1.797000e+06   2.286846e-07   4.659589e-08
1.798000e+06   -1.409865e-07   -1.809233e-07
1.799000e+06   -3.724336e-08   -4.541412e-08
1.800000e+06   1.001856e-04   -4.956366e-13
1.801000e+06   -3.724336e-08   4.541412e-08
1.802000e+06   -1.409864e-07   1.809233e-07
1.803000e+06   2.286846e-07   -4.659590e-08
1.804000e+06   -3.444202e-08   9.777455e-08
1.805000e+06   1.167682e-07   7.103127e-16
1.806000e+06   -3.444202e-08   -9.777455e-08
1.807000e+06   2.286846e-07   4.659590e-08
1.808000e+06   -1.409864e-07   -1.809233e-07
1.809000e+06   -3.724336e-08   -4.541412e-08
1.810000e+06   1.001856e-04   -5.400239e-13
1.811000e+06   -3.724336e-08   4.541412e-08
1.812000e+06   -1.409864e-07   1.809233e-07
1.813000e+06   2.286846e-07   -4.659590e-08
1.814000e+06   -3.444202e-08   9.777454e-08
1.815000e+06   1.167682e-07   9.351804e-17
1.816000e+06   -3.444202e-08   -9.777454e-08
1.817000e+06   2.286846e-07   4.659590e-08
1.818000e+06   -1.409864e-07   -1.809233e-07
1.819000e+06   -3.724336e-08   -4.541412e-08
1.820000e+06   1.001856e-04   -5.845811e-13
1.821000e+06   -3.724336e-08   4.541412e-08
1.822000e+06   -1.409864e-07   1.809233e-07
1.823000e+06   2.286846e-07   -4.659590e-08
1.824000e+06   -3.444202e-08   9.777455e-08
1.825000e+06   1.167682e-07   1.678263e-15
1.826000e+06   -3.444202e-08   -9.777454e-08
1.827000e+06   2.286846e-07   4.659589e-08
1.828000e+06   -1.409864e-07   -1.809233e-07
1.829000e+06   -3.724336e-08   -4.541412e-08
1.830000e+06   1.001856e-04   -6.278723e-13
1.831000e+06   -3.724336e-08   4.541412e-08
1.832000e+06   -1.409864e-07   1.809233e-07
1.833000e+06   2.286846e-07   -4.659590e-08
1.834000e+06   -3.444202e-08   9.777454e-08
1.835000e+06   1.167682e-07   1.906140e-15
1.836000e+06   -3.444202e-08   -9.777454e-08
1.837000e+06   2.286846e-07   4.659590e-08
1.838000e+06   -1.409865e-07   -1.809233e-07
1.839000e+06   -3.724336e-08   -4.541412e-08
1.840000e+06   1.001856e-04   -6.717117e-13
1.841000e+06   -3.724336e-08   4.541412e-08
1.842000e+06   -1.409864e-07   1.809233e-07
1.843000e+06   2.286846e-07   -4.659590e-08
1.844000e+06   -3.444202e-08   9.777454e-08
1.845000e+06   1.167682e-07   1.033993e-15
1.846000e+06   -3.444202e-08   -9.777455e-08
1.847000e+06   2.286846e-07   4.659589e-08
1.848000e+06   -1.409864e-07   -1.809233e-07
1.849000e+06   -3.724336e-08   -4.541412e-08
1.850000e+06   1.001856e-04   2.163894e-13
1.851000e+06   -3.724336e-08   4.541412e-08
1.852000e+06   -1.409864e-07   1.809233e-07
1.853000e+06   2.286846e-07   -4.659590e-08
1.854000e+06   -3.444202e-08   9.777455e-08
1.855000e+06   1.167682e-07   6.305453e-16
1.856000e+06   -3.444202e-08   -9.777454e-08
1.857000e+06   2.286846e-07   4.659589e-08
1.858000e+06   -1.409864e-07   -1.809233e-07
1.859000e+06   -3.724336e-08   -4.541412e-08
1.860000e+06   1.001856e-04   1.720488e-13
1.861000e+06   -3.724336e-08   4.541412e-08
1.862000e+06   -1.409864e-07   1.809233e-07
1.863000e+06   2.286846e-07   -4.659590e-08
1.864000e+06   -3.444202e-08   9.777455e-08
1.865000e+06   1.167682e-07   2.071664e-16
1.866000e+06   -3.444202e-08   -9.777454e-08
1.867000e+06   2.286846e-07   4.659589e-08
1.868000e+06   -1.409864e-07   -1.809233e-07
1.869000e+06   -3.724336e-08   -4.541412e-08
1.870000e+06   1.001856e-04   1.260982e-13
1.871000e+06   -3.724336e-08   4.541412e-08
1.872000e+06   -1.409864e-07   1.809233e-07
1.873000e+06   2.286846e-07   -4.659590e-08
1.874000e+06   -3.444202e-08   9.777455e-08
1.875000e+06   1.167682e-07   -9.140483e-16
1.876000e+06   -3.444202e-08   -9.777454e-08
1.877000e+06   2.286846e-07   4.659589e-08
1.878000e+06   -1.409864e-07   -1.809233e-07
1.879000e+06   -3.724336e-08   -4.541412e-08
1.880000e+06   1.001856e-04   8.299920e-14
1.881000e+06   -3.724336e-08   4.541412e-08
1.882000e+06   -1.409864e-07   1.809233e-07
1.883000e+06   2.286846e-07   -4.659590e-08
1.884000e+06   -3.444202e-08   9.777455e-08
1.885000e+06   1.167682e-07   5.047163e-16
1.886000e+06   -3.444202e-08   -9.777454e-08
1.887000e+06   2.286846e-07   4.659589e-08
1.888000e+06   -1.409864e-07   -1.809233e-07
1.889000e+06   -3.724336e-08   -4.541412e-08
1.890000e+06   1.001856e-04   4.037281e-14
1.891000e+06   -3.724336e-08   4.541412e-08
1.892000e+06   -1.409864e-07   1.809233e-07
1.893000e+06   2.286846e-07   -4.659590e-08
1.894000e+06   -3.444202e-08   9.777454e-08
1.895000e+06   1.167682e-07   -3.112568e-16
1.896000e+06   -3.444202e-08   -9.777455e-08
1.897000e+06   2.286846e-07   4.659589e-08
1.898000e+06   -1.409864e-07   -1.809233e-07
1.899000e+06   -3.724336e-08   -4.541412e-08
1.900000e+06   1.001856e-04   -5.237311e-15
1.901000e+06   -3.724336e-08   4.541412e-08
1.902000e+06   -1.409864e-07   1.809233e-07
1.903000e+06   2.286846e-07   -4.659590e-08
1.904000e+06   -3.444202e-08   9.777455e-08
1.905000e+06   1.167682e-07   6.349764e-17
