1.02 26.7034 32.938 25.9257 26.9317
1.03 26.9627 33.2069 25.9257 26.8337
1.04 27.2219 33.4747 25.9257 26.7357
1.05 27.4812 33.7416 25.9257 26.6377
1.06 27.7405 34.0075 25.9257 26.5397
1.07 27.9997 34.2724 25.9257 26.4417
1.08 28.259 34.5363 25.9257 26.3437
1.09 28.5182 34.7992 25.9257 26.2457
1.1 28.7775 35.0612 25.9257 26.1477
1.11 29.0367 35.3222 25.9257 26.0497
1.12 29.296 35.5822 25.9257 25.9517
1.13 29.5552 35.8412 25.9257 25.8537
1.14 29.8145 36.0993 25.9257 25.7557
1.15 30.0738 36.3563 25.9257 25.6577
1.16 30.333 36.6124 25.9257 25.5597
1.17 30.5923 36.8675 25.9257 25.4617
1.18 30.8515 37.1217 25.9257 25.3637
1.19 31.1108 37.3748 25.9257 25.2657
1.2 31.37 37.627 25.9257 25.1677
1.21 31.6293 37.8782 25.9257 25.0697
1.22 31.8886 38.1284 25.9257 24.9717
1.23 32.1478 38.3776 25.9257 24.8737
1.24 32.4071 38.6258 25.9257 24.7757
1.25 32.6663 38.8731 25.9257 24.6777
1.26 32.9256 39.1194 25.9257 24.5797
1.27 33.1848 39.3647 25.9257 24.4817
1.28 33.4441 39.609 25.9257 24.3837
1.29 33.7034 39.8524 25.9257 24.2857
1.3 33.9626 40.0947 25.9257 24.1877
1.31 34.2219 40.3361 25.9257 24.0897
1.32 34.4811 40.5765 25.9257 23.9917
1.33 34.7404 40.816 25.9257 23.8937
1.34 34.9996 41.0544 25.9257 23.7957
1.35 35.2589 41.2919 25.9257 23.6977
1.36 35.5181 41.5284 25.9257 23.5997
1.37 35.7774 41.7639 25.9257 23.5017
1.38 36.0367 41.9984 25.9257 23.4037
1.39 36.2959 42.2319 25.9257 23.3057
1.4 36.5552 42.4645 25.9257 23.2077
1.41 36.8144 42.6961 25.9257 23.1097
1.42 37.0737 42.9267 25.9257 23.0117
1.43 37.3329 43.1563 25.9257 22.9137
1.44 37.5922 43.385 25.9257 22.8157
1.45 37.8515 43.6126 25.9257 22.7177
1.46 38.1107 43.8393 25.9257 22.6197
1.47 38.37 44.065 25.9257 22.5217
1.48 38.6292 44.2898 25.9257 22.4237
1.49 38.8885 44.5135 25.9257 22.3257
1.5 39.1477 44.7363 25.9257 22.2277
1.51 39.407 44.9581 25.9257 22.1297
1.52 39.6663 45.1789 25.9257 22.0317
1.53 39.9255 45.3987 25.9257 21.9337
1.54 40.1848 45.6175 25.9257 21.8357
1.55 40.444 45.8354 25.9257 21.7377
1.56 40.7033 46.0523 25.9257 21.6397
1.57 40.9625 46.2682 25.9257 21.5417
1.58 41.2218 46.4831 25.9257 21.4437
1.59 41.481 46.6971 25.9257 21.3457
1.6 41.7403 46.91 25.9257 21.2477
1.61 41.9996 47.122 25.9257 21.1497
1.62 42.2588 47.333 25.9257 21.0517
1.63 42.5181 47.5431 25.9257 20.9537
1.64 42.7773 47.7521 25.9257 20.8557
1.65 43.0366 47.9602 25.9257 20.7577
1.66 43.2958 48.1673 25.9257 20.6597
1.67 43.5551 48.3734 25.9257 20.5617
1.68 43.8144 48.5785 25.9257 20.4637
1.69 44.0736 48.7826 25.9257 20.3657
1.7 44.3329 48.9858 25.9257 20.2677
1.71 44.5921 49.188 25.9257 20.1697
1.72 44.8514 49.3892 25.9257 20.0717
1.73 45.1106 49.5894 25.9257 19.9737
1.74 45.3699 49.7887 25.9257 19.8757
1.75 45.6292 49.9869 25.9257 19.7777
1.76 45.8884 50.1842 25.9257 19.6797
1.77 46.1477 50.3805 25.9257 19.5817
1.78 46.4069 50.5759 25.9257 19.4837
1.79 46.6662 50.7702 25.9257 19.3857
1.8 46.9254 50.9636 25.9257 19.2877
1.81 47.1847 51.156 25.9257 19.1897
1.82 47.4439 51.3474 25.9257 19.0917
1.83 47.7032 51.5378 25.9257 18.9937
1.84 47.9625 51.7272 25.9257 18.8957
1.85 48.2217 51.9157 25.9257 18.7977
1.86 48.481 52.1032 25.9257 18.6997
1.87 48.7402 52.2897 25.9257 18.6017
1.88 48.9995 52.4752 25.9257 18.5037
1.89 49.2587 52.6598 25.9257 18.4057
1.9 49.518 52.8433 25.9257 18.3077
1.91 49.7773 53.0259 25.9257 18.2097
1.92 50.0365 53.2075 25.9257 18.1117
1.93 50.2958 53.3882 25.9257 18.0137
1.94 50.555 53.5678 25.9257 17.9157
1.95 50.8143 53.7465 25.9257 17.8177
1.96 51.0735 53.9242 25.9257 17.7197
1.97 51.3328 54.1009 25.9257 17.6217
1.98 51.5921 54.2766 25.9257 17.5237
1.99 51.8513 54.4513 25.9257 17.4257
2 52.1106 54.6251 25.9257 17.3277
2.01 52.3698 54.7979 25.9257 17.2297
2.02 52.6291 54.9697 25.9257 17.1317
2.03 52.8883 55.1405 25.9257 17.0337
2.04 53.1476 55.3104 25.9257 16.9357
2.05 53.4068 55.4792 25.9257 16.8377
2.06 53.6661 55.6471 25.9257 16.7397
2.07 53.9254 55.814 25.9257 16.6417
2.08 54.1846 55.98 25.9257 16.5437
2.09 54.4439 56.1449 25.9257 16.4457
2.1 54.7031 56.3089 25.9257 16.3477
2.11 54.9624 56.4719 25.9257 16.2497
2.12 55.2216 56.6339 25.9257 16.1517
2.13 55.4809 56.7949 25.9257 16.0537
2.14 55.7402 56.9549 25.9257 15.9557
2.15 55.9994 57.114 25.9257 15.8577
2.16 56.2587 57.2721 25.9257 15.7597
2.17 56.5179 57.4292 25.9257 15.6617
2.18 56.7772 57.5853 25.9257 15.5637
2.19 57.0364 57.7405 25.9257 15.4657
2.2 57.2957 57.8946 25.9257 15.3677
2.21 57.555 58.0478 25.9257 15.2697
2.22 57.8142 58.2 25.9257 15.1717
2.23 58.0735 58.3513 25.9257 15.0737
2.24 58.3327 58.5015 25.9257 14.9757
2.25 58.592 58.6508 25.9257 14.8777
2.26 58.8512 58.7991 25.9257 14.7797
2.27 59.1105 58.9464 25.9257 14.6817
2.28 59.3697 59.0927 25.9257 14.5837
2.29 59.629 59.238 25.9257 14.4857
2.3 59.8883 59.3824 25.9257 14.3877
2.31 60.1475 59.5258 25.9257 14.2897
2.32 60.4068 59.6682 25.9257 14.1917
2.33 60.666 59.8096 25.9257 14.0937
2.34 60.9253 59.9501 25.9257 13.9957
2.35 61.1845 60.0895 25.9257 13.8977
2.36 61.4438 60.228 25.9257 13.7997
2.37 61.7031 60.3655 25.9257 13.7017
2.38 61.9623 60.5021 25.9257 13.6037
2.39 62.2216 60.6376 25.9257 13.5057
2.4 62.4808 60.7722 25.9257 13.4077
2.41 62.7401 60.9058 25.9257 13.3097
2.42 62.9993 61.0384 25.9257 13.2117
2.43 63.2586 61.17 25.9257 13.1137
2.44 63.5179 61.3006 25.9257 13.0157
2.45 63.7771 61.4303 25.9257 12.9177
2.46 64.0364 61.559 25.9257 12.8197
2.47 64.2956 61.6867 25.9257 12.7217
2.48 64.5549 61.8134 25.9257 12.6237
2.49 64.8141 61.9392 25.9257 12.5257
2.5 65.0734 62.0639 25.9257 12.4277
2.51 65.3327 62.1877 25.9257 12.3297
2.52 65.5919 62.3105 25.9257 12.2317
2.53 65.8512 62.4324 25.9257 12.1337
2.54 66.1104 62.5532 25.9257 12.0357
2.55 66.3697 62.6731 25.9257 11.9377
2.56 66.6289 62.792 25.9257 11.8397
2.57 66.8882 62.9099 25.9257 11.7417
2.58 67.1474 63.0268 25.9257 11.6437
2.59 67.4067 63.1427 25.9257 11.5457
2.6 67.666 63.2577 25.9257 11.4477
2.61 67.9252 63.3717 25.9257 11.3497
2.62 68.1845 63.4847 25.9257 11.2517
2.63 68.4437 63.5967 25.9257 11.1537
2.64 68.703 63.7078 25.9257 11.0557
2.65 68.9622 63.8178 25.9257 10.9577
2.66 69.2215 63.9269 25.9257 10.8597
2.67 69.4808 64.035 25.9257 10.7617
2.68 69.74 64.1422 25.9257 10.6637
2.69 69.9993 64.2483 25.9257 10.5657
2.7 70.2585 64.3535 25.9257 10.4677
2.71 70.5178 64.4577 25.9257 10.3697
2.72 70.777 64.5609 25.9257 10.2717
2.73 71.0363 64.6631 25.9257 10.1737
2.74 71.2956 64.7643 25.9257 10.0757
2.75 71.5548 64.8646 25.9257 9.97767
2.76 71.8141 64.9639 25.9257 9.87967
2.77 72.0733 65.0622 25.9257 9.78167
2.78 72.3326 65.1595 25.9257 9.68367
2.79 72.5918 65.2559 25.9257 9.58567
2.8 72.8511 65.3512 25.9257 9.48767
2.81 73.1103 65.4456 25.9257 9.38967
2.82 73.3696 65.539 25.9257 9.29167
2.83 73.6289 65.6315 25.9257 9.19367
2.84 73.8881 65.7229 25.9257 9.09567
2.85 74.1474 65.8134 25.9257 8.99767
2.86 74.4066 65.9029 25.9257 8.89967
2.87 74.6659 65.9914 25.9257 8.80167
2.88 74.9251 66.0789 25.9257 8.70367
2.89 75.1844 66.1654 25.9257 8.60567
2.9 75.4437 66.251 25.9257 8.50767
2.91 75.7029 66.3356 25.9257 8.40967
2.92 75.9622 66.4192 25.9257 8.31167
2.93 76.2214 66.5018 25.9257 8.21367
2.94 76.4807 66.5835 25.9257 8.11567
2.95 76.7399 66.6642 25.9257 8.01767
2.96 76.9992 66.7438 25.9257 7.91967
2.97 77.2585 66.8225 25.9257 7.82167
2.98 77.5177 66.9003 25.9257 7.72367
2.99 77.777 66.977 25.9257 7.62567
3 78.0362 67.0528 25.9257 7.52767
3.01 78.2955 67.1276 25.9257 7.42967
3.02 78.5547 67.2014 25.9257 7.33167
3.03 78.814 67.2742 25.9257 7.23367
3.04 79.0732 67.3461 25.9257 7.13567
3.05 79.3325 67.4169 25.9257 7.03767
3.06 79.5918 67.4868 25.9257 6.93967
3.07 79.851 67.5557 25.9257 6.84167
3.08 80.1103 67.6236 25.9257 6.74367
3.09 80.3695 67.6906 25.9257 6.64567
3.1 80.6288 67.7566 25.9257 6.54767
3.11 80.888 67.8215 25.9257 6.44967
3.12 81.1473 67.8855 25.9257 6.35167
3.13 81.4066 67.9486 25.9257 6.25367
3.14 81.6658 68.0106 25.9257 6.15567
3.15 81.9251 68.0717 25.9257 6.05767
3.16 82.1843 68.1318 25.9257 5.95967
3.17 82.4436 68.1909 25.9257 5.86167
3.18 82.7028 68.249 25.9257 5.76367
3.19 82.9621 68.3062 25.9257 5.66567
3.2 83.2214 68.3623 25.9257 5.56767
3.21 83.4806 68.4175 25.9257 5.46967
3.22 83.7399 68.4717 25.9257 5.37167
3.23 83.9991 68.5249 25.9257 5.27367
3.24 84.2584 68.5772 25.9257 5.17567
3.25 84.5176 68.6285 25.9257 5.07767
3.26 84.7769 68.6787 25.9257 4.97967
3.27 85.0361 68.728 25.9257 4.88167
3.28 85.2954 68.7764 25.9257 4.78367
3.29 85.5547 68.8237 25.9257 4.68567
3.3 85.8139 68.8701 25.9257 4.58767
3.31 86.0732 68.9155 25.9257 4.48967
3.32 86.3324 68.9599 25.9257 4.39167
3.33 86.5917 69.0033 25.9257 4.29367
3.34 86.8509 69.0458 25.9257 4.19567
3.35 87.1102 69.0872 25.9257 4.09767
3.36 87.3695 69.1277 25.9257 3.99967
3.37 87.6287 69.1672 25.9257 3.90167
3.38 87.888 69.2057 25.9257 3.80367
3.39 88.1472 69.2433 25.9257 3.70567
3.4 88.4065 69.2799 25.9257 3.60767
3.41 88.6657 69.3154 25.9257 3.50967
3.42 88.925 69.35 25.9257 3.41167
3.43 89.1843 69.3837 25.9257 3.31367
3.44 89.4435 69.4163 25.9257 3.21567
3.45 89.7028 69.448 25.9257 3.11767
3.46 89.962 69.4787 25.9257 3.01967
3.47 90.2213 69.5084 25.9257 2.92167
3.48 90.4805 69.5371 25.9257 2.82367
3.49 90.7398 69.5649 25.9257 2.72567
3.5 90.999 69.5916 25.9257 2.62767
3.51 91.2583 69.6174 25.9257 2.52967
3.52 91.5176 69.6422 25.9257 2.43167
3.53 91.7768 69.666 25.9257 2.33367
3.54 92.0361 69.6889 25.9257 2.23567
3.55 92.2953 69.7108 25.9257 2.13767
3.56 92.5546 69.7316 25.9257 2.03967
3.57 92.8138 69.7515 25.9257 1.94167
3.58 93.0731 69.7705 25.9257 1.84367
3.59 93.3324 69.7884 25.9257 1.74567
3.6 93.5916 69.8054 25.9257 1.64767
3.61 93.8509 69.8214 25.9257 1.54967
3.62 94.1101 69.8364 25.9257 1.45167
3.63 94.3694 69.8504 25.9257 1.35367
3.64 94.6286 69.8635 25.9257 1.25567
3.65 94.8879 69.8755 25.9257 1.15767
3.66 95.1472 69.8866 25.9257 1.05967
3.67 95.4064 69.8967 25.9257 0.961672
3.68 95.6657 69.9058 25.9257 0.863672
3.69 95.9249 69.914 25.9257 0.765672
3.7 96.1842 69.9212 25.9257 0.667672
3.71 96.4434 69.9273 25.9257 0.569672
3.72 96.7027 69.9325 25.9257 0.471672
3.73 96.9619 69.9368 25.9257 0.373672
3.74 97.2212 69.94 25.9257 0.275672
3.75 97.4805 69.9423 25.9257 0.177672
3.76 97.7397 69.9436 25.9257 0.0796724
3.77 97.999 69.9439 25.9257 -0.0183276
3.78 98.2582 69.9432 25.9257 -0.116328
3.79 98.5175 69.9416 25.9257 -0.214328
3.8 98.7767 69.9389 25.9257 -0.312328
3.81 99.036 69.9353 25.9257 -0.410328
3.82 99.2953 69.9307 25.9257 -0.508328
3.83 99.5545 69.9251 25.9257 -0.606328
3.84 99.8138 69.9186 25.9257 -0.704328
3.85 100.073 69.9111 25.9257 -0.802328
3.86 100.332 69.9025 25.9257 -0.900328
3.87 100.592 69.893 25.9257 -0.998328
3.88 100.851 69.8826 25.9257 -1.09633
3.89 101.11 69.8711 25.9257 -1.19433
3.9 101.369 69.8587 25.9257 -1.29233
3.91 101.629 69.8453 25.9257 -1.39033
3.92 101.888 69.8309 25.9257 -1.48833
3.93 102.147 69.8155 25.9257 -1.58633
3.94 102.406 69.7992 25.9257 -1.68433
3.95 102.666 69.7818 25.9257 -1.78233
3.96 102.925 69.7635 25.9257 -1.88033
3.97 103.184 69.7442 25.9257 -1.97833
3.98 103.443 69.7239 25.9257 -2.07633
3.99 103.703 69.7027 25.9257 -2.17433
4 103.962 69.6805 25.9257 -2.27233
4.01 104.221 69.6572 25.9257 -2.37033
4.02 104.48 69.633 25.9257 -2.46833
4.03 104.74 69.6079 25.9257 -2.56633
4.04 104.999 69.5817 25.9257 -2.66433
4.05 105.258 69.5546 25.9257 -2.76233
4.06 105.517 69.5265 25.9257 -2.86033
4.07 105.777 69.4974 25.9257 -2.95833
4.08 106.036 69.4673 25.9257 -3.05633
4.09 106.295 69.4363 25.9257 -3.15433
4.1 106.554 69.4042 25.9257 -3.25233
4.11 106.814 69.3712 25.9257 -3.35033
4.12 107.073 69.3372 25.9257 -3.44833
4.13 107.332 69.3022 25.9257 -3.54633
4.14 107.591 69.2663 25.9257 -3.64433
4.15 107.851 69.2294 25.9257 -3.74233
4.16 108.11 69.1914 25.9257 -3.84033
4.17 108.369 69.1526 25.9257 -3.93833
4.18 108.628 69.1127 25.9257 -4.03633
4.19 108.888 69.0718 25.9257 -4.13433
4.2 109.147 69.03 25.9257 -4.23233
4.21 109.406 68.9872 25.9257 -4.33033
4.22 109.666 68.9434 25.9257 -4.42833
4.23 109.925 68.8986 25.9257 -4.52633
4.24 110.184 68.8529 25.9257 -4.62433
4.25 110.443 68.8061 25.9257 -4.72233
4.26 110.703 68.7584 25.9257 -4.82033
4.27 110.962 68.7097 25.9257 -4.91833
4.28 111.221 68.66 25.9257 -5.01633
4.29 111.48 68.6094 25.9257 -5.11433
4.3 111.74 68.5578 25.9257 -5.21233
4.31 111.999 68.5051 25.9257 -5.31033
4.32 112.258 68.4516 25.9257 -5.40833
4.33 112.517 68.397 25.9257 -5.50633
4.34 112.777 68.3414 25.9257 -5.60433
4.35 113.036 68.2849 25.9257 -5.70233
4.36 113.295 68.2274 25.9257 -5.80033
4.37 113.554 68.1689 25.9257 -5.89833
4.38 113.814 68.1094 25.9257 -5.99633
4.39 114.073 68.049 25.9257 -6.09433
4.4 114.332 67.9875 25.9257 -6.19233
4.41 114.591 67.9251 25.9257 -6.29033
4.42 114.851 67.8617 25.9257 -6.38833
4.43 115.11 67.7973 25.9257 -6.48633
4.44 115.369 67.732 25.9257 -6.58433
4.45 115.628 67.6657 25.9257 -6.68233
4.46 115.888 67.5983 25.9257 -6.78033
4.47 116.147 67.5301 25.9257 -6.87833
4.48 116.406 67.4608 25.9257 -6.97633
4.49 116.665 67.3905 25.9257 -7.07433
4.5 116.925 67.3193 25.9257 -7.17233
4.51 117.184 67.2471 25.9257 -7.27033
4.52 117.443 67.1739 25.9257 -7.36833
4.53 117.702 67.0997 25.9257 -7.46633
4.54 117.962 67.0246 25.9257 -7.56433
4.55 118.221 66.9484 25.9257 -7.66233
4.56 118.48 66.8713 25.9257 -7.76033
4.57 118.739 66.7932 25.9257 -7.85833
4.58 118.999 66.7141 25.9257 -7.95633
4.59 119.258 66.6341 25.9257 -8.05433
4.6 119.517 66.5531 25.9257 -8.15233
4.61 119.777 66.471 25.9257 -8.25033
4.62 120.036 66.3881 25.9257 -8.34833
4.63 120.295 66.3041 25.9257 -8.44633
4.64 120.554 66.2191 25.9257 -8.54433
4.65 120.814 66.1332 25.9257 -8.64233
4.66 121.073 66.0463 25.9257 -8.74033
4.67 121.332 65.9584 25.9257 -8.83833
4.68 121.591 65.8695 25.9257 -8.93633
4.69 121.851 65.7797 25.9257 -9.03433
4.7 122.11 65.6888 25.9257 -9.13233
4.71 122.369 65.597 25.9257 -9.23033
4.72 122.628 65.5042 25.9257 -9.32833
4.73 122.888 65.4104 25.9257 -9.42633
4.74 123.147 65.3157 25.9257 -9.52433
4.75 123.406 65.22 25.9257 -9.62233
4.76 123.665 65.1232 25.9257 -9.72033
4.77 123.925 65.0256 25.9257 -9.81833
4.78 124.184 64.9269 25.9257 -9.91633
4.79 124.443 64.8272 25.9257 -10.0143
4.8 124.702 64.7266 25.9257 -10.1123
4.81 124.962 64.625 25.9257 -10.2103
4.82 125.221 64.5224 25.9257 -10.3083
4.83 125.48 64.4188 25.9257 -10.4063
4.84 125.739 64.3143 25.9257 -10.5043
4.85 125.999 64.2087 25.9257 -10.6023
4.86 126.258 64.1022 25.9257 -10.7003
4.87 126.517 63.9947 25.9257 -10.7983
4.88 126.776 63.8862 25.9257 -10.8963
4.89 127.036 63.7768 25.9257 -10.9943
4.9 127.295 63.6664 25.9257 -11.0923
4.91 127.554 63.5549 25.9257 -11.1903
4.92 127.813 63.4426 25.9257 -11.2883
4.93 128.073 63.3292 25.9257 -11.3863
4.94 128.332 63.2148 25.9257 -11.4843
4.95 128.591 63.0995 25.9257 -11.5823
4.96 128.851 62.9832 25.9257 -11.6803
4.97 129.11 62.8659 25.9257 -11.7783
4.98 129.369 62.7476 25.9257 -11.8763
4.99 129.628 62.6284 25.9257 -11.9743
5 129.888 62.5081 25.9257 -12.0723
5.01 130.147 62.3869 25.9257 -12.1703
5.02 130.406 62.2647 25.9257 -12.2683
5.03 130.665 62.1415 25.9257 -12.3663
5.04 130.925 62.0174 25.9257 -12.4643
5.05 131.184 61.8923 25.9257 -12.5623
5.06 131.443 61.7661 25.9257 -12.6603
5.07 131.702 61.6391 25.9257 -12.7583
5.08 131.962 61.511 25.9257 -12.8563
5.09 132.221 61.3819 25.9257 -12.9543
5.1 132.48 61.2519 25.9257 -13.0523
5.11 132.739 61.1209 25.9257 -13.1503
5.12 132.999 60.9889 25.9257 -13.2483
5.13 133.258 60.8559 25.9257 -13.3463
5.14 133.517 60.722 25.9257 -13.4443
5.15 133.776 60.587 25.9257 -13.5423
5.16 134.036 60.4511 25.9257 -13.6403
5.17 134.295 60.3142 25.9257 -13.7383
5.18 134.554 60.1763 25.9257 -13.8363
5.19 134.813 60.0375 25.9257 -13.9343
5.2 135.073 59.8977 25.9257 -14.0323
5.21 135.332 59.7568 25.9257 -14.1303
5.22 135.591 59.6151 25.9257 -14.2283
5.23 135.85 59.4723 25.9257 -14.3263
5.24 136.11 59.3285 25.9257 -14.4243
5.25 136.369 59.1838 25.9257 -14.5223
5.26 136.628 59.0381 25.9257 -14.6203
5.27 136.887 58.8914 25.9257 -14.7183
5.28 137.147 58.7437 25.9257 -14.8163
5.29 137.406 58.5951 25.9257 -14.9143
5.3 137.665 58.4454 25.9257 -15.0123
5.31 137.924 58.2948 25.9257 -15.1103
5.32 138.184 58.1432 25.9257 -15.2083
5.33 138.443 57.9907 25.9257 -15.3063
5.34 138.702 57.8371 25.9257 -15.4043
5.35 138.962 57.6826 25.9257 -15.5023
5.36 139.221 57.5271 25.9257 -15.6003
5.37 139.48 57.3706 25.9257 -15.6983
5.38 139.739 57.2131 25.9257 -15.7963
5.39 139.999 57.0546 25.9257 -15.8943
5.4 140.258 56.8952 25.9257 -15.9923
5.41 140.517 56.7348 25.9257 -16.0903
5.42 140.776 56.5734 25.9257 -16.1883
5.43 141.036 56.411 25.9257 -16.2863
5.44 141.295 56.2477 25.9257 -16.3843
5.45 141.554 56.0833 25.9257 -16.4823
5.46 141.813 55.918 25.9257 -16.5803
5.47 142.073 55.7517 25.9257 -16.6783
5.48 142.332 55.5845 25.9257 -16.7763
5.49 142.591 55.4162 25.9257 -16.8743
5.5 142.85 55.247 25.9257 -16.9723
5.51 143.11 55.0768 25.9257 -17.0703
5.52 143.369 54.9056 25.9257 -17.1683
5.53 143.628 54.7334 25.9257 -17.2663
5.54 143.887 54.5602 25.9257 -17.3643
5.55 144.147 54.3861 25.9257 -17.4623
5.56 144.406 54.211 25.9257 -17.5603
5.57 144.665 54.0349 25.9257 -17.6583
5.58 144.924 53.8578 25.9257 -17.7563
5.59 145.184 53.6798 25.9257 -17.8543
5.6 145.443 53.5007 25.9257 -17.9523
5.61 145.702 53.3207 25.9257 -18.0503
5.62 145.961 53.1397 25.9257 -18.1483
5.63 146.221 52.9578 25.9257 -18.2463
5.64 146.48 52.7748 25.9257 -18.3443
5.65 146.739 52.5909 25.9257 -18.4423
5.66 146.998 52.406 25.9257 -18.5403
5.67 147.258 52.2201 25.9257 -18.6383
5.68 147.517 52.0332 25.9257 -18.7363
5.69 147.776 51.8453 25.9257 -18.8343
5.7 148.035 51.6565 25.9257 -18.9323
5.71 148.295 51.4667 25.9257 -19.0303
5.72 148.554 51.2759 25.9257 -19.1283
5.73 148.813 51.0841 25.9257 -19.2263
5.74 149.073 50.8914 25.9257 -19.3243
5.75 149.332 50.6976 25.9257 -19.4223
5.76 149.591 50.5029 25.9257 -19.5203
5.77 149.85 50.3072 25.9257 -19.6183
5.78 150.11 50.1106 25.9257 -19.7163
5.79 150.369 49.9129 25.9257 -19.8143
5.8 150.628 49.7143 25.9257 -19.9123
5.81 150.887 49.5147 25.9257 -20.0103
5.82 151.147 49.3141 25.9257 -20.1083
5.83 151.406 49.1125 25.9257 -20.2063
5.84 151.665 48.9099 25.9257 -20.3043
5.85 151.924 48.7064 25.9257 -20.4023
